"","16082.Aligned.sortedByCoord.out.bam"
"346288",1
"349075",46
"51373",81
"2631",664
"5723",40
"908",1668
"677803",49
"25870",579
"5260",192
"51142",702
"389493",0
"650226",0
"100240728",0
"222029",0
"101928401",0
"401357",25
"101928468",0
"101928587",1
"100130849",0
"100287294",0
"100422917",0
"90827",3
"642006",1
"105375297",0
"100653233",0
"100422939",0
"441234",7
"105375302",1
"102724134",0
"643955",2
"100287704",0
"100287834",0
"100422848",0
"402269",0
"100996414",1
"100996365",0
"102724777",1
"105375316",25
"100506050",0
"442319",124
"730291",0
"168417",4
"728927",413
"649395",8
"340252",589
"100128885",0
"641746",12
"51427",553
"102465505",0
"7697",223
"10793",295
"441239",1
"51351",1204
"2086",563
"643180",97
"168374",499
"101929322",82
"441242",7
"644619",263
"643253",96
"677807",455
"154807",193
"2990",1695
"435",686
"27297",213
"8460",351
"285908",17
"100289098",0
"493754",176
"154881",212
"100996437",0
"27342",596
"729156",6
"644794",0
"55069",867
"51119",1261
"55253",940
"100616310",0
"5382",930
"64940",223
"101929736",1
"102723427",0
"100507468",0
"26053",801
"64409",52
"100500836",0
"100500920",0
"83698",0
"441250",668
"100616331",0
"155370",235
"441251",7837
"9883",4717
"260294",18
"378108",72
"100101148",294
"442578",4060
"100101440",1773
"728524",1856
"100996746",2091
"100093631",14535
"654816",4390
"55695",259
"135892",31
"8468",176
"8326",0
"9031",3209
"9275",347
"26608",253
"51085",21
"155382",1
"84277",19
"114049",357
"6804",110
"100422948",0
"171022",0
"83451",54
"1365",1
"1364",0
"155368",12
"135886",1
"2006",11098
"3984",1381
"7458",763
"693175",11
"7462",272
"5982",242
"7461",564
"9569",176
"2969",15151
"101926943",3
"653361",6908
"84163",2877
"442582",3509
"5383",2222
"729438",393
"81554",979
"389524",3183
"654817",4907
"2970",14272
"5380",993
"54441",3652
"541473",324
"375593",69
"155400",365
"100101267",4569
"442590",17040
"5387",1629
"3092",1323
"10344",53
"6369",7
"57414",374
"5447",331
"100616270",0
"677801",38
"83862",287
"51657",305
"4191",1163
"101927160",0
"222183",6
"3315",1747
"7532",1109
"136853",17
"7784",430
"113878",1305
"619190",60
"105375355",101
"105375354",626
"102723555",11161
"100133091",93
"22932",1027
"441263",2970
"102723849",2302
"100132832",2571
"100505767",11645
"57639",314
"10875",1702
"54103",1621
"101927243",0
"5782",4787
"100505854",1
"222194",661
"85025",26
"57157",1082
"9863",317
"399670",0
"100874021",0
"100505881",2
"2770",72
"101927269",0
"346562",2
"948",476
"10512",697
"105369146",0
"100128317",0
"3082",670
"781",1137
"101927356",0
"27445",152
"9723",30
"10371",97
"101927378",0
"223117",36
"2913",7
"222223",401
"105375383",1
"101927420",0
"9988",2725
"79161",209
"11257",1
"54677",310
"5244",245
"5243",229
"154661",17
"55972",258
"10926",239
"53616",270
"6717",1291
"102723885",3
"79689",428
"219578",6
"219557",1
"100874100",0
"442523",0
"26872",216
"261729",201
"79846",206
"101927446",2
"85865",312
"101409256",0
"9069",126
"102723899",0
"5218",798
"8321",147
"7978",124
"10142",10585
"1595",466
"613126",0
"401387",4
"889",1829
"100302218",0
"54467",2010
"105375396",0
"57798",286
"30816",69
"5189",1126
"84060",185
"84849",0
"257415",818
"1021",377
"100873745",0
"101927497",0
"54809",3153
"219285",2984
"253012",4
"55610",799
"799",5
"724023",0
"574442",0
"100616206",0
"7980",16
"2792",0
"2791",37
"10282",108
"1278",131830
"64921",613
"8910",283
"23089",54
"55607",114
"5444",6
"5446",23
"5445",535
"51666",1
"5166",116
"1780",125
"10165",1139
"693176",6
"401388",5
"100506136",3
"7979",850
"285987",0
"1750",0
"1749",6
"57001",42
"6863",1
"440",297
"100847066",0
"100847017",0
"389538",384
"4951",12
"22853",585
"168620",21
"25851",533
"25798",995
"55971",64
"4885",3
"222865",27
"8295",5837
"100500819",0
"101927550",3
"57154",810
"402569",32
"84176",13
"10552",1032
"10095",2748
"11333",581
"8896",85
"26024",4
"100526740",0
"10898",244
"9551",229
"100189190",0
"285989",718
"84124",427
"23660",417
"221786",74
"79027",962
"100289187",9
"221785",277
"1577",211
"100861540",19
"1551",0
"1576",47
"64816",5
"81392",1
"89122",358
"349149",5
"563",5
"646282",1
"7586",1000
"7589",19
"7551",229
"10980",550
"4176",716
"407014",2
"407050",0
"406900",1
"9179",345
"6878",419
"245812",93
"255374",1
"389541",206
"55262",170
"100616439",0
"79690",73
"221914",19
"10734",562
"352954",471
"79037",180
"441272",3110
"5379",729
"101752399",130
"101735302",32
"101752334",0
"102466747",0
"29990",0
"29992",1340
"55063",205
"56257",378
"221908",78
"402573",7
"81628",458
"222950",2
"3268",289
"100316904",14
"4034",1077
"101927655",0
"26261",13
"100129845",0
"5118",962
"64598",136
"7036",36
"51412",1
"2783",1650
"64599",702
"10248",59
"2056",1
"7455",44
"2050",222
"56996",536
"7205",240
"102466755",0
"51593",2118
"402682",4
"43",24
"4584",862
"10071",11545
"102724094",0
"140453",11
"81844",392
"5054",5263
"1174",149
"100616117",0
"7425",0
"375607",0
"346606",0
"8985",1215
"10467",159
"24146",95
"51024",537
"101927721",0
"101927746",1
"64792",63
"136227",2
"100506527",0
"93408",3
"1523",2046
"10603",83
"100422858",2
"729597",21467
"100630923",0
"100289561",251
"79706",3
"100313829",0
"105375433",3
"80228",148
"54784",12
"222229",188
"100847073",0
"100616367",0
"5439",5379
"100271927",7207
"548644",13382
"441273",23478
"102724229",228
"10156",7610
"246721",3255
"100134938",367
"100310812",23750
"222234",261
"222235",87
"10234",76
"58160",3
"83787",299
"222236",148
"100129424",32
"349152",761
"9512",957
"27000",669
"5701",1362
"375611",24
"101927870",0
"5649",228
"5001",270
"375612",0
"645591",0
"102724284",0
"723809",0
"100216546",5
"100216545",2
"55904",9482
"6733",901
"54517",447
"60561",463
"100130771",4
"222255",606
"222256",24
"6856",382
"10135",9022
"168455",66
"5294",1309
"5577",166
"26959",986
"10466",3105
"2845",124
"11062",38
"55973",385
"286002",0
"5172",21
"79872",762
"1811",13
"1738",1411
"3912",4421
"22798",6
"4897",31
"50640",572
"168451",264
"4189",462
"154907",3
"442720",0
"83943",110
"54674",159
"9732",3906
"100506413",0
"11179",285
"3475",1026
"286006",6
"100996249",0
"101928012",0
"64418",404
"154743",157
"101928036",0
"54329",15
"401397",237
"5506",1
"93986",175
"100500896",0
"29969",539
"102724386",2
"104355291",0
"100506489",0
"22797",884
"26136",605
"102724434",1
"858",248
"857",949
"100996266",0
"4233",228
"830",1698
"93653",0
"7982",277
"338069",64
"102466616",0
"93654",2
"93655",0
"7472",8
"136991",0
"1080",6
"83992",129
"51691",251
"56311",2
"3751",61
"23554",194
"54556",294
"79974",2045
"51384",4
"10447",685
"5803",43
"10157",1015
"389549",0
"154860",0
"93664",531
"168433",23
"378925",15
"50833",1
"6561",2
"154865",12
"4698",304
"142685",5
"102724555",0
"442721",5
"8976",720
"26062",0
"23553",1
"6677",0
"730130",0
"101928211",0
"2861",1
"154872",0
"25913",372
"401398",0
"101928283",0
"101928254",0
"2918",20
"693177",0
"101928333",0
"168850",596
"100506682",0
"79571",262
"381",368
"29999",1
"5078",2
"27044",4657
"27099",0
"64101",209
"693178",4
"406917",0
"3952",0
"157247",1
"55131",1119
"401399",0
"3614",1361
"29923",91
"55798",1077
"402483",13277
"346653",69
"84691",4
"813",2491
"611",30
"100189276",0
"64753",136
"2318",3190
"9296",320
"100130705",6
"375616",55
"3663",500
"23534",1692
"286016",227
"407835",139
"340348",427
"6608",99
"23382",418
"57464",81
"100287482",6
"105375620",0
"4899",379
"406958",0
"407053",0
"406959",0
"7328",565
"51530",154
"23008",571
"84928",514
"136263",0
"1358",3
"51200",0
"93979",1
"101928632",0
"1357",1
"95681",213
"4232",46
"317751",0
"442904",0
"26958",175
"53844",0
"114960",1
"136259",0
"407021",5
"407024",0
"378805",7
"100506860",2
"4289",2260
"100506881",0
"5420",810
"101928782",0
"91584",559
"286023",1
"100506937",0
"54927",487
"100500804",995
"60412",2430
"102465139",0
"101928861",1
"136332",77
"84912",219
"231",1105
"57016",4
"441282",5
"669",93
"800",22538
"340351",61
"55281",68
"78996",101
"29062",490
"102465254",1
"346673",7
"4850",937
"23165",2151
"647087",184
"26266",147
"389558",30
"136319",0
"767558",0
"1129",1
"349160",2
"574443",0
"5764",50
"9162",45
"64764",773
"100130880",48
"6718",12
"100616226",0
"8805",1061
"136306",3
"50617",7
"155006",0
"57670",62
"92092",93
"56829",1854
"79989",107
"254048",1521
"51631",141
"154791",7
"100189406",0
"100996928",0
"100129148",0
"346689",2
"154790",1
"28996",1872
"101928984",1
"6916",1489
"64761",2191
"80853",2399
"100134229",2
"84255",510
"401409",21
"23608",1441
"27147",87
"90956",325
"100134713",13
"4708",281
"673",1521
"51650",147
"100507421",6
"55750",441
"57189",324
"285962",0
"494551",9
"6742",275
"50831",26
"50832",33
"54429",42
"136242",18
"130075",16
"23601",724
"5726",1
"8972",362
"93432",9
"100289017",0
"136541",0
"207147",0
"28620",5
"28619",16
"28617",6
"28614",13
"28606",8
"28616",7
"28605",12
"28596",7
"28603",2
"28595",5
"28586",46
"28585",2
"28582",8
"28584",1
"28581",11
"28602",20
"28594",40
"28611",26
"28601",15
"28610",6
"28592",19
"28609",14
"28599",6
"28591",8
"28608",9
"28589",5
"28574",0
"28583",1
"28580",7
"28577",0
"28576",0
"28575",0
"28573",0
"28572",0
"28570",0
"28569",0
"28568",20
"28567",84
"28563",24
"100463482",7
"28562",13
"28560",22
"28559",6
"5644",30
"28558",0
"5645",25
"28637",0
"28635",0
"28634",0
"28633",1
"28632",0
"28631",0
"28630",0
"28639",439
"28636",0
"28629",2
"28628",23
"28626",2
"28625",0
"28624",0
"28623",4
"28622",8
"28638",1427
"28557",4
"2051",222
"55503",11
"56302",24
"135927",9
"3792",119
"135924",9
"346517",8
"89883",0
"5304",10
"259285",20
"259286",7
"373156",1606
"135932",3
"835",853
"1180",2
"9715",24
"7791",3839
"100507507",0
"102465538",0
"2041",202
"285965",1
"338398",21
"259287",21
"441294",1990
"101928422",587
"285966",2280
"340307",1972
"653691",950
"154761",758
"9747",1140
"26211",2
"135948",0
"135946",1
"393046",1
"392138",5
"346525",2
"442361",5
"135941",7
"100128553",2251
"445328",1227
"101928605",62
"402317",382
"101928492",0
"401428",747
"401427",86
"728377",1325
"100142659",2247
"441295",573
"346528",382
"7984",2095
"135935",0
"27010",157
"26047",3
"101928700",0
"100313895",0
"202865",0
"8454",1625
"2146",436
"6090",0
"6086",1
"6085",4
"6084",7
"102723099",0
"9601",1845
"136051",130
"155054",19
"57541",294
"8427",212
"7988",159
"100289678",420
"155060",153
"100189144",0
"100189413",0
"100189357",0
"100189049",0
"100189305",0
"101928733",0
"100189008",0
"27153",159
"155061",472
"100189146",0
"79970",458
"100189267",0
"100189097",0
"100189355",0
"100189432",0
"100189177",0
"100189376",0
"100189075",0
"100189289",0
"100189379",0
"84626",86
"168544",32
"23145",54
"643641",365
"401431",0
"155066",13
"653857",148
"65999",23
"113763",30
"5919",167
"29803",480
"285971",26
"728743",1
"285972",1
"155038",479
"168537",763
"55303",996
"474344",290
"26157",267
"170575",15
"100527949",0
"55340",0
"28959",1476
"55365",330
"26",5
"3757",7
"4846",173
"285973",5
"11194",144
"9311",54
"1020",128
"6522",738
"10922",140
"83590",31
"116988",962
"2636",0
"136371",0
"392843",0
"10061",855
"54480",364
"768213",0
"6604",369
"51667",2860
"349136",10
"100131176",17
"155051",5
"100500835",0
"6009",995
"51422",760
"100505483",0
"168391",0
"63917",526
"58508",11376
"220832",185
"100128822",0
"7516",9
"57180",205
"101929087",0
"103724390",0
"1804",1
"101929998",0
"100132707",27
"22976",351
"202781",0
"100128264",0
"3361",0
"3638",368
"338436",0
"2020",0
"285888",0
"100506302",17
"155435",2473
"6469",1
"389602",0
"285889",0
"100506380",0
"64433",0
"129790",9
"140545",35
"64327",595
"64434",677
"3110",0
"645249",0
"9690",1893
"10049",1511
"105375621",1
"101927914",0
"5799",32
"406945",0
"100506585",0
"105375612",0
"693180",0
"100847032",0
"54892",417
"57488",2407
"55112",979
"154822",0
"7434",18
"441308",492
"644128",153
"169270",78
"101927595",0
"157693",0
"26260",298
"157695",16
"157697",626
"105377774",5
"619343",0
"401442",0
"105377777",0
"9228",2
"286083",0
"100507435",0
"2055",640
"100500912",0
"693181",0
"9639",1336
"9920",0
"104266957",0
"101928058",0
"9172",31
"102465695",0
"101927815",1
"64478",5
"105377792",0
"105377789",0
"100287015",0
"79648",837
"285",482
"100507530",2
"102465861",0
"55326",186
"100616348",0
"100616372",0
"389610",2
"100652791",0
"1672",0
"1671",0
"1669",0
"449491",0
"449492",0
"449493",0
"1667",2
"170949",0
"728358",2
"100287083",0
"1668",4
"724068",0
"1670",0
"349196",0
"100128890",0
"641517",1
"401447",285
"645402",335
"100131980",12
"100289462",1
"55894",0
"10407",0
"503618",0
"503841",0
"504180",2
"503614",0
"100131608",6
"441317",33
"101929400",6
"441328",24
"100133251",6
"245910",0
"245908",2
"245909",0
"140596",0
"653423",0
"414325",0
"1673",2
"100132396",10
"100132103",0
"392188",231
"645836",294
"100302186",14
"286042",67
"157285",324
"137075",4
"9258",473
"90459",353
"100616350",0
"79660",395
"101929128",0
"157273",0
"8658",1508
"693182",6
"157627",0
"406907",0
"4482",238
"101929191",0
"203074",0
"94137",104
"100422982",0
"105379238",0
"203076",0
"83595",24
"54984",201
"100302166",1
"101929229",0
"286046",41
"693183",1
"105379247",0
"66036",415
"83650",39
"157739",0
"83656",0
"83648",2
"640",98
"83655",0
"2626",0
"101929490",0
"606553",0
"252969",91
"2222",607
"1508",14234
"613210",0
"613209",0
"613211",1
"100133267",13
"728957",15
"100132923",0
"392196",146
"392197",194
"377630",369
"729689",40
"85002",242
"245940",13
"100133172",0
"649352",5
"245912",1
"389633",80
"653333",187
"100506990",73
"729732",36
"100847038",0
"91694",379
"100500870",0
"100500838",0
"340357",0
"101409254",0
"57604",49
"105379290",0
"10395",1619
"157773",10
"137868",0
"494332",0
"7991",242
"4481",3107
"26281",0
"286097",126
"51201",326
"29883",402
"137492",830
"9108",130
"6542",615
"5157",165
"57509",614
"100422850",0
"2267",0
"5108",5108
"427",3347
"101929066",4
"9",55
"10",0
"23362",667
"100128993",0
"63898",35
"55790",813
"55174",1378
"4023",1109
"6570",7
"526",5628
"11178",77
"100874051",0
"105379398",0
"102467222",0
"286114",0
"105379399",0
"101929172",0
"2675",20
"9046",504
"23039",1899
"10361",11
"8822",4
"2039",109
"64760",560
"79873",6
"55806",82
"80346",113
"203190",1
"6440",2
"649",908
"9796",9
"407037",0
"661",388
"55124",45
"23516",608
"5533",1080
"10174",1993
"64236",245
"541565",77
"57805",1801
"55909",252
"80094",0
"1960",236
"157310",13
"101929237",0
"23221",459
"8795",2658
"286059",1
"254896",3
"8794",93
"8793",224
"8797",395
"389641",1
"91782",730
"203069",375
"4017",574
"100507156",0
"9583",1447
"51312",373
"4824",1
"137814",0
"6781",21
"10863",890
"101929294",0
"27299",3123
"8756",2
"101929315",0
"4741",79
"4747",50
"102465506",0
"80005",3286
"102465527",0
"2796",49
"54793",552
"157313",52
"64641",92
"100507236",0
"5520",604
"665",1519
"10687",20
"1808",3279
"148",48
"100313884",0
"81551",4
"23087",159
"2185",2833
"102465507",0
"1135",9
"2053",159
"1191",4818
"102465508",0
"51435",213
"100500871",0
"100500858",0
"55246",279
"157570",33
"55872",7
"286133",89
"100422828",0
"389643",177
"55140",1014
"5368",0
"55893",265
"157574",36
"7976",199
"100422903",0
"101929402",0
"2137",637
"55756",338
"79618",1060
"23303",1807
"1846",164
"619351",0
"101929450",0
"101929470",0
"286135",0
"100422876",0
"51669",3790
"23484",259
"619373",40
"10671",424
"100128750",0
"11030",2934
"2961",349
"100507341",45
"2936",1878
"7993",92
"5516",1075
"56154",6
"29942",9
"7486",1979
"3084",15
"100856811",0
"100874286",0
"84750",108
"84549",417
"80185",205
"692084",465
"79845",97
"78986",12
"103689844",0
"137970",3
"101929550",0
"157855",5
"100507420",17
"80139",121
"101929622",0
"102723701",0
"11160",700
"728024",97
"11212",350
"25960",896
"55290",102
"80223",818
"137362",1
"155",1
"1978",121
"9070",871
"6770",9
"27257",126
"9530",460
"23259",891
"84513",252
"54904",2117
"137994",66
"2260",2759
"389649",0
"286140",83
"6867",2784
"59339",1386
"203100",185
"83877",237
"8754",7616
"203102",72
"255926",0
"1587",0
"100130964",0
"8749",1
"2515",2
"3620",307
"169355",8
"56892",112
"79698",0
"6422",19
"100847068",0
"51125",234
"84296",18
"102723729",0
"137964",1261
"157848",0
"286",294
"619554",0
"102465696",0
"7994",3519
"10947",247
"5327",101
"101929897",0
"3551",1897
"5423",276
"27121",1
"7419",1062
"6575",524
"114926",146
"1142",0
"8973",4
"55145",112
"81790",774
"100616115",0
"84376",1917
"2339",624
"84197",285
"138050",605
"340441",0
"102724241",0
"497634",0
"105375816",0
"105375817",3
"100287846",5
"23514",1661
"1052",86
"5591",6214
"4173",418
"7336",83
"101929268",0
"101929217",0
"79645",1
"6591",367
"492307",0
"54212",0
"137902",21
"115294",946
"9705",65
"389658",6
"9821",2239
"2831",0
"4986",0
"51606",653
"8601",2
"6917",1231
"10434",372
"29088",171
"26766",2
"105375840",0
"64321",42
"100129098",0
"6101",10
"114786",11
"100133234",1
"137695",77
"96764",884
"4067",1992
"6224",7534
"26795",6
"4342",0
"5324",10
"79145",94
"195814",0
"442388",0
"5179",0
"101929415",0
"100507632",0
"54928",639
"100507651",0
"286177",0
"26138",0
"101929488",0
"286178",0
"100505477",0
"90362",68
"101929528",0
"137886",308
"1581",9
"6386",4141
"8439",1500
"9760",236
"105375861",0
"767",13
"100505532",0
"5862",1167
"55636",1882
"105375938",0
"100130298",2
"157807",1
"444",2356
"100616484",0
"286183",0
"643763",0
"8836",41
"7274",3
"101410533",0
"253943",1643
"102724612",0
"286184",0
"102724623",0
"100130155",0
"406908",0
"401463",0
"27319",11
"9420",452
"552859",0
"286186",1
"55156",197
"9650",234
"5150",669
"85479",171
"84675",9
"100189437",0
"100189102",0
"1392",0
"100505659",0
"100505676",0
"23212",80
"137872",180
"254778",10
"4603",144
"80124",566
"100533105",0
"56260",18
"23678",0
"26255",42
"157777",8
"641638",1
"641648",20
"100129654",0
"286187",0
"10987",503
"79848",991
"10565",3196
"102724708",0
"57094",12
"80243",872
"286189",3
"116328",30
"100505718",0
"100505739",0
"23213",10951
"81796",175
"63978",0
"10499",1867
"101926892",0
"23471",3134
"286190",19
"51110",53
"389668",1
"2138",18
"9242",204
"100132891",235
"8989",582
"392232",118
"9312",4
"101926908",0
"7013",396
"157869",167
"100130301",2
"6129",6434
"157506",193
"101926926",8
"100128126",1
"27067",630
"55284",329
"6921",200
"54968",616
"23643",311
"56704",3
"54332",465
"100847058",0
"100847091",0
"441355",0
"100302260",0
"51050",97
"83690",170
"101805492",0
"3174",7
"101926978",0
"100192378",0
"79776",580
"100422921",0
"5828",239
"102724874",0
"5569",20
"101927003",0
"51101",288
"3574",64
"101241902",0
"11075",23
"23462",24
"101927067",0
"101927040",0
"28957",45
"7163",111
"100847056",0
"65986",827
"619279",330
"55824",774
"2171",1225
"5375",6
"646480",0
"2167",118
"646486",1
"3612",218
"347051",5
"79752",173
"92421",21
"64089",117
"101927141",0
"103352670",1
"138046",3
"85444",363
"102723322",0
"1875",51
"401466",407
"377677",52
"759",25
"761",5
"100996348",0
"760",1295
"101929601",63
"101929627",63
"100288527",3
"100288562",63
