"","16153.Aligned.sortedByCoord.out.bam"
"135941",7
"100128553",1166
"445328",562
"101928605",52
"402317",250
"101928492",0
"401428",393
"401427",60
"728377",668
"100142659",1207
"441295",276
"346528",259
"7984",1051
"135935",0
"27010",110
"26047",12
"101928700",0
"100313895",0
"202865",1
"8454",812
"2146",198
"6090",0
"6086",0
"6085",2
"6084",3
"102723099",0
"9601",947
"136051",63
"155054",16
"57541",121
"8427",108
"7988",67
"100289678",154
"155060",68
"100189144",0
"100189413",0
"100189357",0
"100189049",0
"100189305",0
"101928733",0
"100189008",0
"27153",62
"155061",230
"100189146",0
"79970",197
"100189267",0
"100189097",0
"100189355",0
"100189432",0
"100189177",0
"100189376",0
"100189075",0
"100189289",0
"100189379",0
"84626",46
"168544",42
"23145",26
"643641",284
"401431",0
"155066",14
"653857",55
"65999",11
"113763",2
"5919",78
"29803",162
"285971",20
"728743",0
"285972",0
"155038",348
"168537",726
"55303",602
"474344",182
"26157",148
"170575",9
"100527949",0
"55340",0
"28959",673
"55365",169
"26",0
"3757",9
"4846",114
"285973",3
"11194",55
"9311",33
"1020",71
"6522",315
"10922",79
"83590",17
"116988",271
"2636",4
"136371",0
"392843",0
"10061",493
"54480",194
"768213",0
"6604",327
"51667",927
"349136",2
"100131176",2
"155051",3
"100500835",0
"6009",547
"51422",617
"100505483",0
"168391",3
"63917",259
"58508",6841
"220832",44
"100128822",0
"7516",5
"57180",133
"101929087",0
"103724390",0
"1804",2
"101929998",0
"100132707",11
"22976",224
"202781",0
"100128264",0
"3361",1
"3638",77
"338436",1
"2020",0
"285888",0
"100506302",7
"155435",1619
"6469",1
"389602",1
"285889",0
"100506380",0
"64433",0
"129790",5
"140545",27
"64327",464
"64434",315
"3110",2
"645249",0
"9690",1132
"10049",628
"105375621",0
"101927914",0
"5799",35
"406945",0
"100506585",0
"105375612",0
"693180",0
"100847032",0
"54892",261
"57488",1304
"55112",776
"154822",0
"7434",14
"441308",312
"644128",84
"169270",104
"101927595",8
"157693",0
"26260",183
"157695",18
"157697",344
"105377774",0
"619343",0
"401442",0
"105377777",0
"9228",0
"286083",0
"100507435",0
"2055",206
"100500912",0
"693181",0
"9639",737
"9920",0
"104266957",0
"101928058",0
"9172",151
"102465695",0
"101927815",0
"64478",19
"105377792",0
"105377789",0
"100287015",0
"79648",505
"285",374
"100507530",0
"102465861",0
"55326",78
"100616348",0
"100616372",0
"389610",1
"100652791",0
"1672",3
"1671",0
"1669",0
"449491",0
"449492",0
"449493",0
"1667",45
"170949",0
"728358",45
"100287083",0
"1668",44
"724068",0
"1670",0
"349196",1
"100128890",0
"641517",0
"401447",216
"645402",274
"100131980",20
"100289462",0
"55894",1
"10407",0
"503618",1
"503841",2
"504180",1
"503614",0
"100131608",10
"441317",33
"101929400",0
"441328",35
"100133251",10
"245910",0
"245908",2
"245909",2
"140596",1
"653423",0
"414325",1
"1673",0
"100132396",16
"100132103",0
"392188",174
"645836",232
"100302186",20
"286042",58
"157285",99
"137075",0
"9258",161
"90459",129
"100616350",0
"79660",158
"101929128",0
"157273",0
"8658",837
"693182",3
"157627",0
"406907",0
"4482",88
"101929191",0
"203074",1
"94137",136
"100422982",0
"105379238",0
"203076",2
"83595",11
"54984",86
"100302166",0
"101929229",0
"286046",15
"693183",0
"105379247",0
"66036",203
"83650",24
"157739",0
"83656",0
"83648",1
"640",117
"83655",0
"2626",0
"101929490",0
"606553",1
"252969",36
"2222",299
"1508",3278
"613210",0
"613209",0
"613211",1
"100133267",12
"728957",21
"100132923",0
"392196",172
"392197",312
"377630",427
"729689",69
"85002",265
"245940",12
"100133172",0
"649352",0
"245912",0
"389633",112
"653333",207
"100506990",52
"729732",8
"100847038",0
"91694",208
"100500870",0
"100500838",0
"340357",0
"101409254",0
"57604",32
"105379290",0
"10395",817
"157773",25
"137868",0
"494332",0
"7991",175
"4481",744
"26281",0
"286097",133
"51201",319
"29883",217
"137492",522
"9108",75
"6542",894
"5157",155
"57509",768
"100422850",0
"2267",2
"5108",3096
"427",1335
"101929066",0
"9",23
"10",0
"23362",394
"100128993",0
"63898",53
"55790",1176
"55174",883
"4023",485
"6570",3
"526",1615
"11178",11
"100874051",0
"105379398",0
"102467222",0
"286114",0
"105379399",0
"101929172",0
"2675",72
"9046",266
"23039",1081
"10361",4
"8822",2
"2039",105
"64760",260
"79873",4
"55806",22
"80346",76
"203190",1
"6440",5
"649",722
"9796",11
"407037",0
"661",144
"55124",24
"23516",205
"5533",621
"10174",898
"64236",129
"541565",37
"57805",817
"55909",141
"80094",0
"1960",32
"157310",5
"101929237",0
"23221",267
"8795",1360
"286059",0
"254896",0
"8794",144
"8793",76
"8797",125
"389641",0
"91782",378
"203069",193
"4017",223
"100507156",0
"9583",868
"51312",255
"4824",0
"137814",0
"6781",15
"10863",570
"101929294",0
"27299",570
"8756",0
"101929315",0
"4741",75
"4747",4
"102465506",0
"80005",2260
"102465527",0
"2796",53
"54793",341
"157313",48
"64641",115
"100507236",0
"5520",393
"665",822
"10687",28
"1808",1526
"148",69
"100313884",0
"81551",5
"23087",81
"2185",1556
"102465507",0
"1135",5
"2053",109
"1191",3587
"102465508",0
"51435",135
"100500871",0
"100500858",0
"55246",195
"157570",21
"55872",14
"286133",114
"100422828",0
"389643",58
"55140",647
"5368",1
"55893",81
"157574",26
"7976",221
"100422903",0
"101929402",3
"2137",368
"55756",180
"79618",762
"23303",1157
"1846",22
"619351",0
"101929450",0
"101929470",0
"286135",0
"100422876",0
"51669",1845
"23484",126
"619373",24
"10671",265
"100128750",0
"11030",2133
"2961",194
"100507341",19
"2936",1082
"7993",61
"5516",712
"56154",8
"29942",2
"7486",1027
"3084",32
"100856811",0
"100874286",0
"84750",79
"84549",224
"80185",111
"692084",517
"79845",27
"78986",12
"103689844",0
"137970",2
"101929550",0
"157855",1
"100507420",14
"80139",39
"101929622",0
"102723701",2
"11160",496
"728024",66
"11212",175
"25960",320
"55290",32
"80223",312
"137362",2
"155",3
"1978",63
"9070",499
"6770",21
"27257",55
"9530",301
"23259",469
"84513",93
"54904",1277
"137994",76
"2260",1557
"389649",0
"286140",71
"6867",2008
"59339",730
"203100",19
"83877",126
"8754",5909
"203102",77
"255926",0
"1587",0
"100130964",0
"8749",1
"2515",2
"3620",69
"169355",8
"56892",37
"79698",0
"6422",17
"100847068",0
"51125",108
"84296",4
"102723729",0
"137964",552
"157848",0
"286",143
"619554",0
"102465696",0
"7994",1820
"10947",95
"5327",112
"101929897",0
"3551",1089
"5423",190
"27121",0
"7419",662
"6575",268
"114926",87
"1142",2
"8973",0
"55145",60
"81790",563
"100616115",0
"84376",1268
"2339",289
"84197",159
"138050",339
"340441",0
"102724241",0
"497634",0
"105375816",0
"105375817",0
"100287846",3
"23514",1154
"1052",61
"5591",3846
"4173",229
"7336",47
"101929268",0
"101929217",0
"79645",2
"6591",463
"492307",7
"54212",1
"137902",17
"115294",578
"9705",12
"389658",2
"9821",1303
"2831",0
"4986",1
"51606",266
"8601",4
"6917",626
"10434",220
"29088",87
"26766",3
"105375840",0
"64321",24
"100129098",0
"6101",9
"114786",8
"100133234",0
"137695",52
"96764",476
"4067",686
"6224",3354
"26795",1
"4342",0
"5324",6
"79145",76
"195814",1
"442388",0
"5179",3
"101929415",0
"100507632",0
"54928",365
"100507651",0
"286177",0
"26138",0
"101929488",0
"286178",0
"100505477",0
"90362",18
"101929528",0
"137886",213
"1581",4
"6386",1862
"8439",799
"9760",99
"105375861",0
"767",33
"100505532",0
"5862",815
"55636",1544
"105375938",0
"100130298",2
"157807",2
"444",1390
"100616484",0
"286183",1
"643763",0
"8836",28
"7274",3
"101410533",0
"253943",903
"102724612",0
"286184",0
"102724623",0
"100130155",0
"406908",2
"401463",0
"27319",9
"9420",268
"552859",0
"286186",0
"55156",91
"9650",161
"5150",284
"85479",20
"84675",28
"100189437",0
"100189102",0
"1392",0
"100505659",0
"100505676",0
"23212",44
"137872",104
"254778",2
"4603",87
"80124",290
"100533105",0
"56260",5
"23678",0
"26255",25
"157777",9
"641638",0
"641648",14
"100129654",0
"286187",1
"10987",318
"79848",751
"10565",1962
"102724708",0
"57094",2
"80243",1347
"286189",1
"116328",82
"100505718",0
"100505739",0
"23213",6822
"81796",70
"63978",0
"10499",1205
"101926892",0
"23471",1722
"286190",9
"51110",39
"389668",7
"2138",31
"9242",23
"100132891",60
"8989",253
"392232",71
"9312",11
"101926908",0
"7013",227
"157869",176
"100130301",2
"6129",3289
"157506",89
"101926926",2
"100128126",3
"27067",401
"55284",145
"6921",106
"54968",416
"23643",170
"56704",47
"54332",291
"100847058",0
"100847091",0
"441355",1
"100302260",0
"51050",407
"83690",73
"101805492",0
"3174",1
"101926978",0
"100192378",0
"79776",422
"100422921",0
"5828",157
"102724874",0
"5569",43
"101927003",0
"51101",172
"3574",33
"101241902",0
"11075",26
"23462",15
"101927067",0
"101927040",0
"28957",25
"7163",43
"100847056",0
"65986",506
"619279",161
"55824",296
"2171",449
"5375",7
"646480",0
"2167",180
"646486",0
"3612",173
"347051",13
"79752",96
"92421",16
"64089",64
"101927141",0
"103352670",1
"138046",0
"85444",264
"102723322",0
"1875",29
"401466",262
"377677",21
"759",28
"761",270
"100996348",0
"760",151
"101929601",149
"101929627",149
"100288527",5
"100288562",149
"85481",0
"245972",4
"157724",2
"11059",1658
"51115",272
"8895",885
"54714",15
"168975",0
"138009",0
"4325",20
"101929709",1
"8767",186
"734",219
"4683",938
"1666",406
"793",12
"100874052",0
"101937451",0
"169200",70
"64168",33
"100127983",80
"55529",174
"100506365",1
"51633",227
"100130742",17
"100616245",0
"115111",18
"862",304
"102724710",0
"441369",0
"286144",89
"102467005",0
"389676",0
"642924",0
"137392",160
"389677",281
"55472",36
"91147",261
"100616169",0
"54704",306
"1015",2
"2669",63
"25788",38
"100861412",0
"25962",1232
"100288748",0
"54845",0
"286148",394
"55656",686
"9134",31
"137682",115
"94241",165
"100500907",0
"100422964",0
"79666",100
"619344",0
"157657",14
"100616530",0
"100189248",0
"100500773",0
"392255",5
"7381",1805
"51001",113
"9791",490
"102724804",4
"6383",194
"10404",336
"101927066",0
"85453",45
"92140",1222
"55353",159
"4147",185
"6156",2840
"26775",34
"203111",1
"10247",34
"10940",170
"79815",169
"6788",344
"3788",16
"105375661",0
"116039",20
"157680",7775
"693184",3
"100126309",2
"1345",88
"26166",22
"100302165",0
"105375667",0
"286151",5
"5440",136
"6674",58
"25897",1101
"100616451",0
"157567",25
"169166",11
"26986",13319
"102466854",0
"7534",1932
"441374",0
"51123",352
"105375678",0
"83955",171
"79977",3
"83988",64
"104054148",0
"100847001",0
"50484",246
"101927221",0
"51366",4029
"4956",2
"7071",315
"101927245",0
"51582",470
"100506753",0
"528",410
"157556",1
"79870",29
"100422992",0
"100499183",0
"8323",490
"115908",658
"81034",116
"25879",248
"9699",21
"81501",16
"1807",27
"693127",0
"29967",117
"23414",382
"102723356",0
"55074",538
"137735",35
"284",201
"340419",1
"3646",2192
"9694",276
"157753",3
"7201",4
"84955",89
"56943",290
"93035",439
"9166",243
"55638",47
"100132813",1
"27012",1
"101927459",0
"101927487",0
"114788",16
"100302225",0
"7227",2334
"100859921",0
"8667",1306
"84294",42
"5885",829
"644660",0
"100500914",0
"441376",0
"169026",2
"90390",28
"2131",965
"401474",11
"552860",0
"4982",648
"10584",9
"101927513",0
"114569",1
"102466162",0
"4856",755
"5168",1070
"6873",1154
"79075",40
"64798",315
"7373",4031
"28998",96
"27085",100
"6641",321
"101927543",0
"3037",104
"594842",0
"104266958",0
"22882",373
"79139",198
"93594",258
"100189201",0
"84985",1
"100131726",0
"100616260",0
"84933",4
"100533106",3
"11244",410
"29028",514
"693130",0
"100500863",0
"55093",90
"114907",912
"340359",32
"312",2
"157769",1124
"654463",8
"439941",0
"157376",0
"101927588",0
"157378",95
"55039",76
"101927612",0
"11236",352
"83940",183
"102466200",0
"4715",486
"9788",1518
"100616255",0
"100616221",0
"137209",26
"157381",0
"6713",127
"9897",1299
"286053",127
"10221",203
"100130231",0
"101927657",0
"157638",4
"100750225",0
"103164619",0
"101867536",307
"103021165",0
"100507056",0
"103021164",0
"727677",0
"101805488",0
"5462",14
"100270680",0
"4609",250
"100302185",0
"5820",5
"641384",16
"100302161",2
"100302170",5
"100302175",1
"100302281",0
"101927774",0
"728724",0
"137196",0
"100500839",0
"56169",17
"51571",663
"100847051",0
"50807",1667
"100507117",0
"29065",0
"114",4
"23167",1318
"729330",1
"10086",2
"3786",61
"93668",0
"23639",89
"137835",76
"51105",1100
"7038",152
"6503",556
"102466865",0
"8840",133
"10397",1327
"6482",84
"101927798",0
"101927822",0
"57623",152
"594840",0
"407030",0
"407033",1
"552853",0
"101927845",0
"286094",0
"10656",118
"101927915",0
"51059",11
"169044",6
"51305",1
"83696",1156
"54108",59
"27161",407
"5747",1433
"442893",3
"22898",997
"57210",81
"731779",0
"2843",10
"11156",245
"389690",14
"100302147",0
"100616268",0
"619434",0
"203062",68
"575",29
"23237",0
"8629",64
"8000",0
"54742",0
"100288181",0
"51337",5
"57152",1
"137797",1
"66004",41
"8581",0
"2765",0
"1584",12
"1585",10
"100133669",1
"100128627",1
"4061",133
"286122",13
"101928108",0
"4062",0
"338328",42
"286128",50
"2738",46
"100507316",0
"79943",9
"116447",72
"78998",0
"114822",37
"104326051",0
"389692",2
"23144",149
"79792",281
"642475",4
"93100",57
"1936",795
"84948",5
"65263",8
"7264",130
"9831",164
"286075",24
"286076",0
"100130274",0
"225689",3
"286077",34
"100616318",0
"100128338",0
"642574",0
"23513",163
"100126338",0
"22827",164
"340371",163
"102466748",11
"83481",364
"5339",17083
"724031",0
"84875",237
"2907",344
"375686",17
"392275",0
"26873",18
"102465509",0
"54512",33
"102465510",2
"8733",173
"1537",234
"81858",87
"84232",257
"340390",15
"51236",137
"727957",861
"23246",312
"102465906",2
"642658",11
"3297",383
"8694",82
"102465511",0
"83482",0
"340393",0
"26233",49
"79581",70
"203054",23
"29894",588
"100126351",0
"100302196",0
"102466749",0
"55630",18
"51160",232
"4796",28
"100287098",0
"102466271",0
"50626",54
"90990",47
"8928",1
"84988",50
"2875",44
"113655",8
"9401",46
"9684",61
"441381",0
"414919",9
"80728",24
"90987",83
"80778",81
"6132",3052
"102465978",0
"340385",19
"7553",211
"28991",16
"58500",66
"7564",46
"286101",174
"286102",41
"286103",1
"65265",67
"100287596",56
"100287171",4601
"100422831",4
"654835",65
"101929127",0
"2298",31
"55871",4400
"157983",1
"81704",4843
"23189",1075
"1761",1
"105375950",0
"58524",3
"10655",5
"102800446",0
"6595",3405
"401491",0
"7436",550
"169522",33
"9933",707
"101929247",0
"5991",240
"101929302",0
"169792",518
"84850",1
"6505",95
"55064",26
"403313",15
"101929351",0
"55664",159
"50808",304
"10171",353
"406894",1
"3717",2114
"11172",6
"3641",0
"6019",13
"6013",4
"55848",34
"29126",65
"80380",119
"57589",1130
"79956",352
"2315",27
"158358",1579
"100616288",0
"26953",139
"90865",208
"89882",0
"115426",831
"2731",29
"23081",703
"90871",58
"5789",320
"101929407",0
"101929428",0
"105375975",0
"7306",4
"101929467",0
"286343",78
"8777",1080
"401492",5
"100113404",0
"4781",1597
"100009607",0
"340481",132
"9350",3
"158326",292
"389705",5
"158219",335
"6619",410
"11168",1278
"203238",171
"100873746",0
"100129385",1
"54796",734
"54875",476
"6456",1
"92949",158
"100422869",0
"158297",2
"10670",230
"54801",305
"677776",64
"123",282
"55667",1911
"6194",5348
"340485",16
"25769",2
"4300",229
"100616229",0
"100616441",0
"54914",697
"101929548",0
"574444",1
"401494",117
"3456",0
"3467",0
"3452",9
"3441",4
"3444",1
"3446",3
"3449",1
"3451",3
"3448",1
"3453",0
"3442",1
"55958",504
"3443",0
"3447",3
"3440",0
"3445",0
"3439",3
"554202",0
"338376",0
"407035",0
"4507",106
"51198",1
"1029",4
"100048912",1
"1030",10
"63951",4
"441389",0
"101929563",0
"1993",3
"100129669",4
"286319",11
"101929582",0
"100506422",4
"79886",72
"9373",477
"80173",232
"101929602",0
"64922",26
"7010",427
"158035",0
"54586",2
"79817",117
"56832",19
"203228",218
"158038",1
"100126310",0
"100126316",0
"401497",0
"101929620",0
"48",618
"23586",519
"10210",763
"100129250",16
"4712",64
"138474",320
"401498",0
"54840",334
"3301",1304
"55234",441
"2683",955
"101929639",0
"27290",0
"573",233
"51510",600
"4799",1378
"364",32
"360",61
"65083",228
"102465512",0
"441394",5
"441459",19
"304",2613
"11191",1622
"101243555",0
"101929688",0
"5646",7
"54926",735
"55833",964
"101340252",0
"100113379",0
"25853",227
"51271",295
"347240",43
"318",37
"57462",10
"84688",4
"203259",35
"27019",3
"375704",1
"1271",21
"415056",0
"138716",2
"11258",110
"138715",3
"10280",144
"2592",506
"3590",292
"10850",5
"6363",319
"6366",46
"259308",121
"23349",2
"389715",79
"101926900",0
"25822",181
"138724",212
"7415",3309
"2189",150
"84720",142
"30968",280
"80256",95
"10497",1033
"158381",8
"9853",883
"730112",18
"7016",362
"100616214",0
"971",72
"27240",16
"6023",18760
"203260",7
"84904",6
"768",11
"7169",16255
"7094",7400
"102465513",0
"10488",195
"102466201",0
"57704",719
"9827",279
"4882",574
"692094",0
"26206",13
"84681",92
"392307",2
"51754",22
"92973",0
"392309",3
"646962",13
"158376",1
"56656",0
"8434",377
"152007",242
"881",14
"1211",852
"10020",482
"152006",665
"9833",56
"100616289",0
"5079",20
"100616278",0
"100616456",0
"100506710",0
"84186",523
"9380",423
"9925",139
"64425",150
"26267",84
"401505",184
"22844",3
"158234",113
"51010",141
"79269",145
"92014",146
"6461",73
"219",314
"347252",17
"100289137",0
"253650",51
"105376068",0
"158228",0
"79937",600
"647060",192
"401507",10
"401509",1183
"389741",95
"654466",15
"554249",0
"105376047",1
"441430",903
"100133036",2
"100132541",0
"101929959",276
"102724580",57
"105376056",12
"100132004",2
"100302167",0
"100132352",113
"595135",171
"440896",1
"653404",85
"644019",5071
"105376057",120
"100616184",0
"105376060",0
"105376066",0
"100289124",435
"728577",620
"389730",181
"100996582",14
"103908605",9
"101927827",1
"101060026",36
"102724904",63
"727905",206
"653123",16
"26165",200
"401508",16
"100289279",299
"100132948",109
"100132874",0
"102724238",5
"387628",46
"643648",0
"103352539",1
"442421",4
"403323",27
"728673",2
"286297",63
"375719",55
"100996643",83
"100616194",0
"642236",245
"644316",1
"728747",811
"101929583",68
"105379260",11
"100132154",2
"102724507",1
"105379443",67
"653427",71
"220869",5447
"349334",83
"101928381",0
"101928195",57
"441432",14
"441425",873
"642929",1
"26149",1340
"728495",24
"727830",202
"643827",583
"102723709",0
"100131997",584
"100133121",115
"84210",922
"644249",61
"445571",5486
"286380",82
"572558",2
"5239",350
"169693",1
"101927015",0
"8395",69
"116224",161
"101927069",0
"5568",1
"2395",77
"9414",655
"100885775",0
"9413",27
"320",21
"375743",374
"494558",0
"138255",0
"256691",119
"100507244",0
"100507299",0
"23137",1600
"687",147
"80036",38
"406987",0
"23670",1035
"51104",81
"138241",49
"138240",1
"9615",1
"100507540",0
"7763",777
"117531",18
"101927258",0
"216",264
"301",2939
"101927358",0
"103752585",0
"6096",26
"140803",71
"55071",18
"101927380",0
"138199",87
"54981",81
"26578",528
"5125",1017
"55312",60
"653162",2364
"2650",289
"158471",3182
"50652",0
"442425",2
"100286938",0
"23230",5331
"9630",20
"101927422",0
"2776",414
"84131",123
"29968",21
"101927450",0
"7091",496
"101927477",0
"7088",140
"101927502",0
"347127",37
"389761",86
"389762",87
"389763",51
"158158",4
"102723989",0
"257019",63
"414328",39
