"","8546.Aligned.sortedByCoord.out.bam"
"4521",10
"29886",31
"102465503",0
"8662",390
"55501",60
"101927181",2
"402635",5
"3955",53
"100616116",0
"221927",43
"23288",172
"80727",36
"155185",32
"2768",42
"84433",81
"100129603",8
"221935",315
"105375131",0
"221937",123
"9907",70
"100616465",0
"55698",78
"56903",29
"221938",24
"441191",66
"100533952",0
"57786",154
"389458",0
"645700",36
"26100",148
"222962",14
"84629",804
"80028",41
"693174",4
"221946",0
"60",6246
"6624",96
"54476",330
"100874342",0
"102466203",0
"401303",42
"654231",24
"51622",579
"222967",606
"5395",456
"7965",32
"27102",286
"100310846",17
"84132",331
"9265",132
"84792",18
"5879",184
"221955",50
"11014",151
"392862",62
"55146",59
"79034",145
"54753",16
"100131017",4
"7559",122
"441194",275
"728194",643
"221960",573
"100500886",0
"100131257",17
"56913",27
"101927354",0
"340267",1012
"101927391",0
"54468",197
"6119",18
"729852",55
"100505921",0
"113263",87
"3382",75
"100505938",0
"30010",31
"168741",0
"4697",117
"9678",790
"221981",438
"54664",79
"221806",160
"102725191",0
"85477",86
"10124",117
"2115",171
"1607",136
"392636",78
"4223",279
"101927524",0
"729920",46
"100506025",0
"25928",10
"100506049",9
"57037",68
"28969",78
"27075",33
"10551",13
"155465",6
"196",1422
"102659288",0
"101927630",0
"23161",289
"221823",42
"9734",239
"100302140",0
"7291",4
"222894",12
"221830",35
"100422967",0
"256130",14
"101927668",0
"346389",30
"100874041",0
"101927769",0
"101927811",0
"3696",365
"340273",97
"221833",54
"222901",79
"104355138",0
"6671",273
"100302122",45
"8701",366
"55536",38
"9771",370
"256227",41
"100506178",0
"401312",0
"3569",32
"54543",66
"692210",8
"84668",256
"100775104",0
"55975",413
"11097",130
"10457",285
"115416",12
"10643",74
"256355",15
"29896",221
"1197",79
"90693",19
"340277",55
"56164",121
"4852",6
"51678",323
"1687",144
"26031",94
"54205",138
"136895",74
"64111",16
"646588",0
"406940",0
"9603",153
"3181",1754
"11335",147
"29887",29
"105375304",0
"101930332",0
"441204",1
"9808",2
"100506289",0
"285941",19
"8935",80
"3198",22
"100506311",0
"3199",174
"3200",21
"105375205",0
"285943",0
"3201",29
"100133311",10
"3202",20
"3203",14
"3204",1
"100534589",0
"3205",5
"100874323",1
"442920",0
"3206",63
"3207",45
"221883",0
"3209",14
"100316868",0
"101410536",0
"2128",32
"11112",98
"790953",0
"8887",521
"221895",44
"100128081",16
"9586",156
"9865",13
"100506497",0
"54504",124
"101928168",0
"1124",80
"102724484",0
"222171",6
"646762",0
"100616354",17
"100271874",0
"442524",2
"101928208",118
"644150",15
"9805",91
"55033",68
"84725",104
"222166",61
"223082",49
"693133",0
"100500883",0
"222161",0
"100506516",0
"10392",139
"101928268",1
"79017",43
"401320",1
"2617",436
"1395",22
"100526825",3
"11185",59
"84182",2
"358",385
"2692",111
"117",95
"63974",85
"223075",62
"5137",209
"10842",10
"100130673",0
"23658",14
"23080",144
"100129460",52
"441208",1
"693134",0
"100500830",0
"401321",21
"102724668",28
"25948",161
"441212",115
"11328",502
"51251",342
"6100",162
"27241",859
"55025",29
"168667",222
"404744",0
"387129",46
"23333",118
"100302152",0
"554236",582
"57057",130
"401324",0
"64224",136
"101930085",2
"100506725",0
"101928545",0
"989",668
"101928618",1
"80820",102
"23366",75
"54443",96
"313",127
"100874264",0
"9844",447
"100302113",1
"100861514",0
"353345",3
"51314",101
"6424",82
"54749",22
"83930",67
"6967",44
"6969",2
"6972",0
"445347",10
"6966",0
"6968",0
"6970",0
"6971",1
"6983",25
"6982",12
"100506776",1
"6978",5
"6977",13
"6976",16
"6974",8
"273",133
"340286",21
"27072",354
"11281",98
"100689074",0
"100861520",0
"57002",64
"5898",102
"349114",529
"105375305",0
"8621",679
"136647",96
"79783",126
"101928744",0
"101928773",0
"3624",29
"285954",0
"2737",567
"101928795",0
"79020",45
"5683",53
"64983",50
"23072",152
"100500829",0
"100506895",0
"9263",144
"55744",39
"644",151
"100534592",0
"64951",0
"55665",175
"51619",31
"84820",1022
"285955",4657
"401331",507
"255031",39
"28988",223
"102466985",0
"5224",62
"27434",52
"102465504",0
"165",2756
"100616346",0
"5425",79
"58498",21
"2645",37
"10652",96
"816",76
"23386",69
"29881",161
"54606",147
"222068",36
"4967",410
"83637",370
"5478",943
"94239",75
"101929301",1
"5814",34
"100616393",0
"64005",38
"101928927",1
"285958",13
"677798",0
"83605",192
"23148",260
"9238",33
"654319",51
"677796",12
"677795",0
"10268",24
"107",86
"641977",106
"3484",7
"3486",42
"730338",6
"64759",484
"101929086",1
"401335",18
"84847",0
"168507",281
"80099",22
"3364",89
"256979",70
"136288",24
"7378",39
"154664",396
"105375274",7
"168448",51
"375567",9
"11055",29
"100130988",35
"10320",108
"63979",44
"1644",204
"100129427",15
"2887",307
"23242",151
"101928675",104
"285877",14
"401337",0
"3262",0
"102723605",0
"222008",33
"285878",0
"23480",18
"100996654",0
"1956",784
"100507500",1
"102725541",0
"55915",47
"81552",45
"360132",115
"101060341",690
"346288",46
"349075",49
"51373",41
"2631",138
"5723",82
"908",248
"677803",11
"25870",116
"5260",72
"51142",71
"389493",1
"650226",1
"100240728",0
"222029",0
"101928401",0
"401357",69
"101928468",15
"101928587",27
"100130849",1
"100287294",5
"100422917",0
"90827",163
"642006",18
"105375297",0
"100653233",0
"100422939",0
"441234",68
"105375302",39
"102724134",0
"643955",146
"100287704",0
"100287834",0
"100422848",0
"402269",4
"100996414",45
"100996365",25
"102724777",41
"105375316",30
"100506050",0
"442319",142
"730291",78
"168417",42
"728927",157
"649395",4
"340252",261
"100128885",0
"641746",8
"51427",135
"102465505",0
"7697",143
"10793",221
"441239",0
"51351",439
"2086",175
"643180",39
"168374",137
"101929322",72
"441242",45
"644619",165
"643253",60
"677807",125
"154807",130
"2990",211
"435",176
"27297",44
"8460",97
"285908",6
"100289098",0
"493754",57
"154881",64
"100996437",0
"27342",171
"729156",12
"644794",0
"55069",123
"51119",226
"55253",392
"100616310",0
"5382",347
"64940",82
"101929736",0
"102723427",0
"100507468",0
"26053",395
"64409",159
"100500836",0
"100500920",0
"83698",28
"441250",303
"100616331",0
"155370",79
"441251",2175
"9883",821
"260294",9
"378108",147
"100101148",208
"442578",1530
"100101440",1375
"728524",1817
"100996746",1944
"100093631",4486
"654816",221
"55695",113
"135892",75
"8468",178
"8326",9
"9031",1014
"9275",57
"26608",46
"51085",89
"155382",9
"84277",4
"114049",73
"6804",18
"100422948",0
"171022",0
"83451",40
"1365",3
"1364",3
"155368",21
"135886",5
"2006",900
"3984",62
"7458",85
"693175",8
"7462",18
"5982",48
"7461",280
"9569",119
"2969",4599
"101926943",2
"653361",235
"84163",2150
"442582",1186
"5383",1274
"729438",166
"81554",267
"389524",2350
"654817",242
"2970",4257
"5380",902
"54441",1527
"541473",231
"375593",164
"155400",161
"100101267",863
"442590",5275
"5387",519
"3092",274
"10344",3
"6369",0
"57414",108
"5447",65
"100616270",0
"677801",37
"83862",67
"51657",44
"4191",126
"101927160",0
"222183",48
"3315",228
"7532",65
"136853",27
"7784",84
"113878",354
"619190",60
"105375355",35
"105375354",211
"102723555",3595
"100133091",4
"22932",263
"441263",1265
"102723849",2180
"100132832",1136
"100505767",3251
"57639",351
"10875",381
"54103",149
"101927243",0
"5782",1047
"100505854",0
"222194",175
"85025",5
"57157",238
"9863",315
"399670",0
"100874021",0
"100505881",1
"2770",63
"101927269",1
"346562",23
"948",410
"10512",247
"105369146",0
"100128317",0
"3082",173
"781",570
"101927356",0
"27445",770
"9723",255
"10371",166
"101927378",0
"223117",128
"2913",42
"222223",166
"105375383",0
"101927420",0
"9988",1079
"79161",64
"11257",0
"54677",163
"5244",285
"5243",302
"154661",63
"55972",37
"10926",141
"53616",349
"6717",119
"102723885",0
"79689",179
"219578",129
"219557",6
"100874100",0
"442523",10
"26872",52
"261729",65
"79846",198
"101927446",2
"85865",158
"101409256",1
"9069",41
"102723899",0
"5218",393
"8321",74
"7978",53
"10142",4739
"1595",127
"613126",0
"401387",20
"889",494
"100302218",1
"54467",508
"105375396",0
"57798",109
"30816",164
"5189",463
"84060",60
"84849",0
"257415",547
"1021",76
"100873745",0
"101927497",0
"54809",496
"219285",407
"253012",31
"55610",318
"799",50
"724023",0
"574442",2
"100616206",0
"7980",11
"2792",7
"2791",10
"10282",19
"1278",7074
"64921",216
"8910",199
"23089",102
"55607",737
"5444",70
"5446",128
"5445",293
"51666",6
"5166",422
"1780",156
"10165",573
"693176",12
"401388",21
"100506136",9
"7979",120
"285987",0
"1750",17
"1749",23
"57001",9
"6863",21
"440",151
"100847066",0
"100847017",0
"389538",248
"4951",19
"22853",254
"168620",3
"25851",136
"25798",65
"55971",53
"4885",15
"222865",31
"8295",1639
"100500819",0
"101927550",0
"57154",234
"402569",57
"84176",94
"10552",352
"10095",130
"11333",144
"8896",43
"26024",4
"100526740",0
"10898",80
"9551",9
"100189190",0
"285989",365
"84124",86
"23660",164
"221786",53
"79027",258
"100289187",30
"221785",57
"1577",226
"100861540",24
"1551",0
"1576",230
"64816",95
"81392",20
"89122",97
"349149",60
"563",83
"646282",23
"7586",478
"7589",18
"7551",66
"10980",143
"4176",228
"407014",2
"407050",0
"406900",4
"9179",323
"6878",71
"245812",37
"255374",15
"389541",39
"55262",48
"100616439",0
"79690",30
"221914",29
"10734",351
"352954",115
"79037",65
"441272",1211
"5379",333
"101752399",39
"101735302",22
"101752334",0
"102466747",1
"29990",2
"29992",191
"55063",130
"56257",92
"221908",26
"402573",13
"81628",146
"222950",24
"3268",101
"100316904",1
"4034",133
"101927655",0
"26261",21
"100129845",1
"5118",175
"64598",53
"7036",68
"51412",30
"2783",100
"64599",255
"10248",7
"2056",15
"7455",497
"2050",127
"56996",95
"7205",92
"102466755",0
"51593",605
"402682",1
"43",8
"4584",1570
"10071",17396
"102724094",0
"140453",102
"81844",194
"5054",180
"1174",36
"100616117",0
"7425",15
"375607",17
"346606",22
"8985",362
"10467",62
"24146",42
"51024",81
"101927721",0
"101927746",19
"64792",22
"136227",12
"100506527",0
"93408",21
"1523",500
"10603",14
"100422858",0
"729597",5728
"100630923",0
"100289561",96
"79706",12
"100313829",0
"105375433",2
"80228",13
"54784",7
"222229",74
"100847073",0
"100616367",0
"5439",784
"100271927",1963
"548644",1951
"441273",6706
"102724229",161
"10156",2053
"246721",455
"100134938",59
"100310812",7171
"222234",201
"222235",95
"10234",101
"58160",10
"83787",109
"222236",80
"100129424",17
"349152",459
"9512",298
"27000",260
"5701",247
"375611",187
"101927870",0
"5649",2708
"5001",36
"375612",24
"645591",0
"102724284",0
"723809",0
"100216546",2
"100216545",0
"55904",2327
"6733",298
"54517",151
"60561",173
"100130771",11
"222255",201
"222256",121
"6856",60
"10135",464
"168455",7
"5294",91
"5577",97
"26959",252
"10466",651
"2845",56
"11062",11
"55973",123
"286002",0
"5172",185
"79872",154
"1811",217
"1738",486
"3912",2391
"22798",174
"4897",98
"50640",120
"168451",109
"4189",78
"154907",18
"442720",2
"83943",45
"54674",203
"9732",829
"100506413",0
"11179",99
"3475",415
"286006",19
"100996249",0
"101928012",1
"64418",161
"154743",34
"101928036",0
"54329",22
"401397",30
"5506",52
"93986",338
"100500896",0
"29969",74
"102724386",0
"104355291",0
"100506489",0
"22797",72
"26136",63
"102724434",0
"858",87
"857",384
"100996266",0
"4233",664
"830",166
"93653",0
"7982",151
"338069",31
"102466616",0
"93654",0
"93655",5
"7472",37
"136991",52
"1080",264
"83992",432
"51691",49
"56311",26
"3751",93
"23554",92
"54556",119
"79974",705
"51384",28
"10447",206
"5803",235
"10157",928
"389549",26
"154860",0
"93664",300
"168433",17
"378925",16
"50833",8
"6561",81
"154865",22
"4698",98
"142685",16
"102724555",0
"442721",145
"8976",180
"26062",0
"23553",21
"6677",31
"730130",8
"101928211",0
"2861",24
"154872",3
"25913",80
"401398",1
"101928283",0
"101928254",5
"2918",78
"693177",4
"101928333",0
"168850",170
"100506682",0
"79571",95
"381",41
"29999",28
"5078",64
"27044",533
"27099",0
"64101",58
"693178",0
"406917",1
"3952",32
"157247",1
"55131",495
"401399",10
"3614",201
"29923",41
"55798",305
"402483",3026
"346653",38
"84691",37
"813",274
"611",43
"100189276",0
"64753",175
"2318",796
"9296",30
"100130705",17
"375616",76
"3663",49
"23534",232
"286016",22
"407835",50
"340348",12
"6608",110
"23382",231
"57464",57
"100287482",5
"105375620",2
"4899",141
"406958",0
"407053",1
"406959",2
"7328",120
"51530",63
"23008",169
"84928",111
"136263",11
"1358",83
"51200",95
"93979",41
"101928632",2
"1357",57
"95681",290
"4232",53
"317751",0
"442904",2
"26958",45
"53844",0
"114960",34
"136259",5
"407021",3
"407024",0
"378805",4
"100506860",1
"4289",944
"100506881",0
"5420",310
"101928782",0
"91584",182
"286023",3
"100506937",0
"54927",69
"100500804",66
"60412",695
"102465139",0
"101928861",1
"136332",76
"84912",71
"231",201
"57016",97
"441282",63
"669",40
"800",12757
"340351",141
"55281",13
"78996",14
"29062",106
"102465254",0
"346673",65
"4850",297
"23165",679
"647087",45
"26266",97
"389558",10
"136319",0
"767558",0
"1129",28
"349160",0
"574443",3
"5764",30
"9162",99
"64764",213
"100130880",11
"6718",96
"100616226",0
"8805",228
"136306",51
"50617",211
"155006",21
"57670",180
"92092",43
"56829",208
"79989",128
"254048",648
"51631",147
"154791",5
"100189406",0
"100996928",0
"100129148",0
"346689",31
"154790",27
"28996",480
"101928984",0
"6916",229
"64761",165
"80853",300
"100134229",0
"84255",159
"401409",14
"23608",172
"27147",207
"90956",76
"100134713",14
"4708",6
"673",529
"51650",91
"100507421",18
"55750",120
"57189",86
"285962",0
"494551",69
"6742",70
"50831",37
"50832",22
"54429",47
"136242",32
"130075",23
"23601",60
"5726",12
"8972",635
"93432",194
"100289017",0
"136541",52
"207147",0
"28620",18
"28619",2
"28617",21
"28614",1
"28606",16
"28616",6
"28605",7
"28596",0
"28603",19
"28595",2
"28586",0
"28585",4
"28582",1
"28584",3
"28581",0
"28602",7
"28594",6
"28611",20
"28601",0
"28610",18
"28592",18
"28609",5
"28599",3
"28591",4
"28608",20
"28589",14
"28574",0
"28583",0
"28580",1
"28577",0
"28576",0
"28575",0
"28573",0
"28572",0
"28570",0
"28569",0
"28568",4
"28567",1
"28563",6
"100463482",1
"28562",5
"28560",1
"28559",9
"5644",110
"28558",0
"5645",45
"28637",0
"28635",0
"28634",0
"28633",0
"28632",0
"28631",0
"28630",0
"28639",16
"28636",0
"28629",1
"28628",15
"28626",0
"28625",0
"28624",1
"28623",0
"28622",2
"28638",53
"28557",15
"2051",236
"55503",105
"56302",80
"135927",20
"3792",135
"135924",20
"346517",21
"89883",15
"5304",4
"259285",22
"259286",27
"373156",303
"135932",22
"835",219
"1180",197
"9715",71
"7791",262
"100507507",0
"102465538",0
"2041",47
"285965",2
"338398",15
"259287",31
"441294",2486
"101928422",205
"285966",848
"340307",2521
"653691",456
"154761",247
"9747",584
"26211",13
"135948",9
"135946",8
"393046",27
"392138",34
"346525",35
"442361",40
"135941",27
"100128553",2621
"445328",1187
"101928605",109
"402317",354
"101928492",0
"401428",347
"401427",89
"728377",851
"100142659",2574
"441295",152
"346528",346
"7984",1615
"135935",26
"27010",48
"26047",211
"101928700",0
"100313895",0
"202865",10
"8454",331
"2146",133
"6090",0
"6086",2
"6085",0
"6084",0
"102723099",0
"9601",100
"136051",42
"155054",35
"57541",93
"8427",89
"7988",29
"100289678",144
"155060",77
"100189144",0
"100189413",0
"100189357",0
"100189049",0
"100189305",0
"101928733",0
"100189008",0
"27153",85
"155061",126
"100189146",0
"79970",90
"100189267",0
"100189097",0
"100189355",0
"100189432",0
"100189177",0
"100189376",0
"100189075",0
"100189289",0
"100189379",0
"84626",83
"168544",17
"23145",223
"643641",208
"401431",0
"155066",18
"653857",34
"65999",15
"113763",7
"5919",72
"29803",116
"285971",33
"728743",0
"285972",0
"155038",256
"168537",100
"55303",136
"474344",81
"26157",36
"170575",5
"100527949",0
"55340",0
"28959",85
"55365",53
"26",19
"3757",45
"4846",121
"285973",39
"11194",92
"9311",29
"1020",34
"6522",169
"10922",32
"83590",7
"116988",197
"2636",14
"136371",7
"392843",0
"10061",127
"54480",97
"768213",0
"6604",209
"51667",393
"349136",24
"100131176",5
"155051",22
"100500835",0
"6009",137
"51422",302
"100505483",0
"168391",38
"63917",157
"58508",3068
"220832",37
"100128822",0
"7516",11
"57180",164
"101929087",1
"103724390",0
"1804",63
"101929998",3
"100132707",11
"22976",179
"202781",0
"100128264",0
"3361",11
"3638",62
"338436",13
"2020",12
"285888",17
"100506302",23
"155435",917
"6469",27
"389602",2
"285889",0
"100506380",0
"64433",0
"129790",13
"140545",50
"64327",167
"64434",337
"3110",29
"645249",0
"9690",427
"10049",283
"105375621",0
"101927914",0
"5799",61
"406945",0
"100506585",0
"105375612",1
"693180",0
"100847032",0
"54892",204
"57488",454
"55112",679
"154822",1
"7434",34
"441308",1001
"644128",42
"169270",103
"101927595",0
"157693",0
"26260",101
"157695",17
"157697",203
"105377774",0
"619343",0
"401442",0
"105377777",0
"9228",62
"286083",1
"100507435",0
"2055",100
"100500912",0
"693181",0
"9639",1381
"9920",2
"104266957",0
"101928058",0
"9172",165
"102465695",0
"101927815",0
"64478",266
"105377792",0
"105377789",0
"100287015",3
"79648",319
"285",130
"100507530",0
"102465861",0
"55326",71
"100616348",0
"100616372",0
"389610",18
"100652791",0
"1672",6
"1671",0
"1669",4
"449491",0
"449492",0
"449493",0
"1667",92
"170949",1
"728358",92
"100287083",1
"1668",80
"724068",0
"1670",6
"349196",0
"100128890",0
"641517",0
"401447",772
"645402",709
"100131980",251
"100289462",121
"55894",61
"10407",221
"503618",41
"503841",27
"504180",195
"503614",86
"100131608",152
"441317",526
"101929400",34
"441328",679
"100133251",152
"245910",86
"245908",195
"245909",27
"140596",41
"653423",181
"414325",61
"1673",156
"100132396",492
"100132103",0
"392188",523
"645836",722
"100302186",161
"286042",75
"157285",48
"137075",1
"9258",51
"90459",106
"100616350",0
"79660",47
"101929128",0
"157273",3
"8658",593
"693182",0
"157627",0
"406907",16
"4482",59
"101929191",0
"203074",40
"94137",842
"100422982",0
"105379238",0
"203076",12
"83595",9
"54984",67
"100302166",7
"101929229",0
"286046",42
"693183",1
"105379247",0
"66036",98
"83650",85
"157739",0
"83656",4
"83648",17
"640",81
"83655",0
"2626",26
"101929490",0
"606553",26
"252969",54
"2222",154
"1508",88
"613210",3
"613209",2
"613211",13
"100133267",77
"728957",573
"100132923",0
"392196",262
"392197",514
"377630",878
"729689",573
"85002",501
"245940",77
"100133172",0
"649352",138
"245912",0
"389633",742
"653333",442
"100506990",221
"729732",166
"100847038",0
"91694",255
"100500870",0
"100500838",0
"340357",0
"101409254",0
"57604",46
"105379290",0
"10395",750
"157773",19
"137868",18
"494332",1
"7991",192
"4481",101
"26281",11
"286097",104
"51201",138
"29883",96
"137492",170
"9108",86
"6542",575
"5157",167
"57509",678
"100422850",0
"2267",24
"5108",1933
"427",176
"101929066",4
"9",9
"10",18
"23362",180
"100128993",0
"63898",73
"55790",471
"55174",504
"4023",473
"6570",49
"526",177
"11178",18
"100874051",0
"105379398",0
"102467222",0
"286114",0
"105379399",2
"101929172",0
"2675",24
"9046",22
"23039",459
