"","16142.Aligned.sortedByCoord.out.bam"
"100113378",0
"79175",376
"117532",20
"10528",2665
"100302138",0
"692213",24
"677831",128
"692201",0
"26793",48
"26792",30
"3420",2832
"57593",109
"56265",567
"128653",0
"100288797",0
"64773",931
"64601",760
"5786",4699
"2797",3
"64949",114
"101929098",0
"5020",5
"551",0
"100134015",4
"22888",274
"60493",548
"9762",25
"65992",624
"3704",706
"83959",168
"25943",3470
"8455",3311
"64096",0
"80332",401
"6614",1440
"116835",168
"54976",78
"25876",4
"1059",450
"994",924
"101929125",0
"55317",48
"57506",1665
"80025",2751
"406896",0
"100302282",0
"11237",97
"54498",60
"728228",0
"146",3
"5621",6448
"23627",0
"149830",0
"9770",1172
"9962",752
"29058",503
"5111",483
"100302739",0
"8760",2680
"128674",3
"728283",0
"100507629",0
"643406",23
"149837",29
"101929207",0
"56261",2764
"149840",26
"1114",44
"51605",435
"84515",747
"101929225",0
"54675",594
"164312",9
"55612",56
"101929244",0
"650",96
"101929265",0
"101929312",0
"102465865",0
"54363",2
"56255",1113
"23236",665
"26767",1
"5332",1641
"101929329",0
"24141",9
"57144",0
"101929371",0
"100131208",0
"63926",94
"6616",33
"8195",1174
"128710",232
"182",12243
"102465525",2
"101929395",0
"101929413",0
"339593",0
"728450",0
"22903",302
"101929486",0
"102606466",0
"100505515",0
"55304",114
"140862",648
"100505536",0
"55617",1237
"51575",1446
"79133",1202
"80343",0
"140733",134
"23767",39
"140848",0
"100379174",0
"613266",18
"55614",1882
"6629",570
"56914",0
"5126",9
"631",32
"11034",4891
"6238",2416
"140836",0
"27131",3121
"692086",35767
"92667",344
"58495",0
"100303755",3
"57325",700
"7692",308
"440757",0
"55184",179
"10621",191
"100422875",0
"10741",84
"10483",4254
"388789",611
"92675",585
"101929526",0
"29075",0
"100270804",0
"100128496",0
"140856",0
"57419",255
"100130264",2
"54453",3572
"51126",931
"51340",1715
"26074",165
"3642",0
"57186",4095
"55857",1615
"101929591",2
"22803",5983
"644524",0
"4821",0
"101929625",0
"101929608",0
"5075",7
"100270679",0
"101929663",0
"284788",0
"140828",0
"3170",1
"101929685",0
"6754",0
"7056",624
"22918",933
"200261",0
"29107",140
"100505683",0
"64412",273
"63908",211
"128817",1
"140880",1
"10047",0
"164380",0
"128821",0
"128822",0
"1471",5182
"1472",0
"1469",0
"1470",3
"1473",0
"92086",69
"400839",0
"105372585",0
"79953",18
"8530",259
"57136",1370
"84532",746
"30813",7
"284798",0
"101926889",0
"955",695
"5834",2086
"26090",2860
"9837",54
"22981",226
"140838",72
"102724826",4
"26152",1163
"728882",11
"101926935",12
"101926955",1
"100134868",24
"284800",6
"149934",9
"284801",0
"724033",145
"100289097",1685
"102723316",460
"647476",0
"102723390",265
"284802",2576
"140678",1
"245929",0
"245930",2
"117285",0
"245932",1
"245934",2
"245935",1
"245936",0
"245937",2
"28954",37
"140875",0
"81502",2647
"100101490",74
"100874042",2
"3397",117
"100422904",0
"84701",43
"598",533
"22974",329
"85366",592
"2307",43
"128853",27
"164395",22
"81572",59
"343702",0
"140706",95
"3055",1622
"9777",1638
"128854",23
"5326",192
"23509",340
"100302183",0
"9371",1077
"171023",9629
"140688",299
"101929698",6
"149950",0
"284805",5
"149951",565
"1789",243
"22919",1837
"388795",60
"140732",1
"80341",1
"128859",2
"359710",0
"149954",1
"105372714",0
"140683",0
"317716",0
"128861",0
"51297",0
"92747",2
"51654",547
"6640",601
"9139",763
"63941",128
"128864",6
"170487",10
"1869",28
"11264",72
"84905",198
"101929746",0
"128866",3547
"101926888",0
"22913",775
"100616434",0
"8894",2408
"434",26
"191",1215
"83737",8929
"693229",81
"83658",676
"84557",90
"128869",321
"58476",61
"23054",3439
"128872",0
"2686",465
"55902",1110
"2937",1106
"57644",808
"574501",1
"100616134",0
"26133",3045
"55741",783
"10544",649
"10893",292
"101410538",1
"3692",329
"140846",0
"128876",0
"55245",758
"8200",3
"100302125",0
"11190",2158
"140873",1
"51614",3086
"80307",522
"6676",185
"8904",2449
"10137",2031
"9054",409
"140823",258
"9584",13815
"51230",1835
"51282",37
"140894",12
"647979",254
"2036",2024
"25980",391
"22839",1219
"101926987",0
"10398",8086
"60436",77
"100527943",0
"55969",37
"84174",193
"57446",1258
"79980",286
"140710",1129
"140711",88
"25939",27350
"5933",956
"140699",77
"6185",10008
"2691",0
"63905",130
"6714",337
"10904",237
"4826",35
"100861522",0
"100287792",3
"56259",1399
"128434",12
"9675",1197
"58490",355
"7052",11572
"85449",388
"149684",0
"671",35
"3929",34
"388796",2
"26776",371
"26777",78
"677839",17
"677840",121
"128439",2
"677821",9
"677837",155
"57148",4493
"100616190",0
"149685",4
"343578",3
"140679",0
"79913",238
"26051",728
"81610",114
"60625",905
"339568",0
"100505663",0
"9935",1093
"7150",3047
"101927117",5
"5335",4978
"102466912",0
"23051",1353
"64900",518
"90187",7
"84181",5710
"11122",20
"101927159",0
"6431",3391
"26013",309
"10110",29
"51098",894
"4605",457
"149699",0
"84969",86
"57158",1054
"51526",545
"100505783",0
"78997",50
"128486",129
"140902",0
"3172",2
"101927219",0
"100500813",0
"101927242",0
"140834",2
"79183",209
"10955",3001
"11142",584
"100",1708
"79015",0
"8839",896
"60598",14
"140730",3
"7529",1239
"80336",524
"10953",113
"100505826",0
"6789",2590
"3787",12
"149708",8
"128488",1
"5266",3
"6406",1
"6407",1
"6590",42
"8785",0
"11317",0
"6385",348
"90196",154
"767557",0
"27296",43
"55861",12
"51604",2849
"102465487",0
"10406",3
"10816",0
"140870",0
"100526773",0
"57119",1
"90199",3
"259240",0
"140832",0
"259239",0
"280664",4
"164237",1
"100500897",0
"391253",10
"140686",5
"116092",386
"11065",65
"7125",1382
"90203",289
"10005",136
"140831",100
"90204",232
"128497",28
"140825",60
"5476",7828
"5360",14996
"63935",775
"63925",1128
"4318",12668
"57468",14
"57727",903
"958",1790
"64405",2
"51006",552
"63916",1457
"100130934",0
"7686",1
"55713",76
"128506",5
"64849",21
"112858",158
"81031",515
"2139",107
"100500814",0
"23613",3581
"100131496",32
"8202",6206
"55959",3832
"101927457",0
"101060004",0
"284749",1
"57580",6210
"10564",12050
"102723483",0
"1434",2529
"6780",3191
"55661",1396
"57169",3751
"441951",24
"26765",13
"100113393",39
"692057",69
"3745",83
"5740",3184
"105372715",0
"9334",748
"23315",1008
"9825",143
"55905",725
"6615",19
"100887755",0
"7335",14
"387522",0
"387521",59
"101927541",0
"101927559",2
"1051",57
"100506115",178
"284751",1
"101927586",0
"5770",1932
"693230",6
"140876",483
"100302146",0
"100506175",1
"84612",63
"55653",35
"23394",3863
"101927631",0
"8813",2231
"27304",71
"3755",12
"4773",1702
"100422889",0
"10079",1115
"57167",68
"101927678",0
"55734",541
"101927700",0
"128553",701
"101927770",4
"7764",2383
"391257",1
"8537",122
"100616225",0
"1591",25
"5203",284
"55816",59
"101927796",0
"102723578",0
"140689",0
"4159",0
"116151",194
"6790",473
"1477",600
"57091",201
"51507",1745
"140687",182
"200232",32
"388799",23
"105372682",0
"7022",5
"655",16
"102723590",0
"100422883",0
"23626",1
"8480",446
"100462983",23
"55544",273
"140690",5
"5105",72
"81030",513
"56937",224
"100616353",0
"128602",1
"140731",0
"55370",320
"57403",951
"9217",7094
"164284",14
"149773",0
"79160",0
"100534593",36
"8675",401
"79716",27
"407022",0
"100126296",0
"149775",0
"2778",33565
"101927932",0
"51497",1191
"1522",5072
"81027",352
"100533975",0
"514",37
"51012",5
"128611",357
"1908",1
"116154",19
"100506384",0
"10388",532
"63939",288
"5509",9
"60437",103
"284756",33
"729296",1
"284757",1
"693231",4
"101928048",0
"100616362",0
"100616440",0
"100506470",0
"1002",9
"100302168",0
"6874",582
"105372704",2
"100422838",0
"149986",850
"5688",1141
"26039",462
"26164",444
"11255",3
"105369209",0
"9885",1244
"11047",988
"3911",3626
"100616340",0
"101928158",0
"6227",474
"81928",110
"140893",0
"140628",0
"253868",9
"128826",128
"406904",3
"406923",0
"28231",150
"101928465",1
"100127888",0
"4923",7
"100652730",0
"55257",135
"101409261",0
"11054",4395
"1299",109
"10732",296
"100132911",2
"11083",4213
"54994",603
"63910",475
"128408",0
"63930",0
"100144596",0
"100144597",0
"768097",0
"768096",1
"406909",1
"54915",458
"79444",11
"100423014",0
"128414",8
"100192386",1
"55738",1387
"100422945",0
"57642",0
"1137",5
"100130587",0
"102723788",0
"3785",0
"1917",1185
"79144",425
"5753",54
"6725",3
"79025",5
"85441",480
"26205",193
"50861",88
"100533107",0
"51750",8
"8771",0
"10139",999
"84619",295
"54923",129
"56731",264
"140685",90
"101928604",2
"100128998",0
"140701",41
"7165",716
"80331",1667
"100126329",0
"100126339",0
"100126352",0
"100126330",0
"103504732",0
"54963",674
"100302137",0
"693232",0
"100113386",3
"57473",704
"140700",42
"24148",6473
"284739",2
"6919",224
"54345",389
"10287",91
"102466741",0
"4987",30
"198437",0
"2832",0
"4661",4
"55251",761
"140849",263
"102724184",2
"102723996",172
"102724023",979
"102724159",659
"102724200",419
"102724219",15
"102724334",3070
"102724385",0
"102724398",0
"102724428",238
"102724441",15
"102724560",504
"102724594",2015
"102724652",2
"102466252",0
"102724843",15
"102724951",15
"102723360",19
"102723553",75
"102723451",163
"102723475",22
"102465433",0
"100500862",34
"100500815",9
"103504727",0
"103504739",0
"103504733",0
"103504731",34
"103504728",7
"105372731",1
"100132288",118
"101927345",22
"441058",0
"85319",280
"105378260",66
"7179",69
"149992",2
"100423018",0
"102724188",0
"317754",21
"100423008",0
"103504736",0
"54055",1
"391267",41
"149998",9
"54033",31
"150000",7
"6782",442
"64092",814
"100874190",0
"388813",2
"8204",2069
"29761",4927
"388815",30
"407055",0
"406885",0
"406912",0
"100505929",1
"100189284",0
"1525",15
"10950",226
"246312",0
"54149",261
"140578",4
"54075",0
"5651",1
"101927797",0
"100422920",0
"387486",0
"4685",255
"378828",0
"101927821",0
"101927843",0
"54143",0
"102466967",0
"266917",0
"101927869",0
"339622",0
"54072",0
"114614",16
"406947",0
"282566",0
"54148",545
"58494",755
"522",464
"2551",1052
"351",19505
"105372811",0
"100996571",9
"116159",203
"9510",2728
"11096",497
"100616243",0
"54088",0
"246705",0
"284825",0
"101927973",1
"118421",0
"29104",84
"26046",3246
"10069",262
"10600",2320
"10694",2883
"56911",217
"193629",0
"571",2877
"100874322",2
"2897",272
"100379661",32
"642976",0
"26285",0
"266919",0
"9073",0
"643803",2
"100131902",0
"388818",0
"643812",0
"337963",0
"337959",0
"100422891",0
"140258",0
"337960",0
"284827",0
"254950",1
"337882",0
"337969",0
"337970",0
"337971",0
"337972",2
"337973",0
"337974",0
"100288287",0
"337968",0
"337967",0
"337979",3
"337966",0
"337975",2
"100151643",0
"337976",0
"337985",0
"100288323",0
"337978",1
"337977",0
"337879",0
"337878",0
"337880",0
"728299",0
"7074",1222
"150051",2
"6647",4555
"57466",3161
"30811",18
"100551499",0
"54069",75
"56246",67
"9875",1443
"677846",6
"84996",0
"59271",389
"140290",12
"56683",412
"8867",1935
"100506215",109
"94104",2908
"54067",68
"56245",57
"102724502",0
"10215",0
"101930746",0
"116448",0
"101928107",0
"728409",0
"3455",1831
"100288432",8
"3588",1458
"3454",2097
"3460",5026
"757",643
"54943",25
"2618",1992
"6651",38524
"102465248",0
"29980",559
"9946",1093
"6453",3391
"539",1835
"100506334",3
"400863",0
"6526",1132
"64968",250
"114036",0
"9992",8
"54065",103
"101928147",160
"3753",24
"101928182",5
"1827",368
"54102",235
"54064",0
"100506385",1
"861",1734
"80215",76
"100506403",0
"768219",2
"101928269",0
"100996609",0
"54093",437
"100133286",0
"873",173
"100506428",6
"874",84
"9980",2652
"23515",3262
"8208",185
"23562",38
"6493",8
"3141",1100
"53820",1
"51227",470
"7267",11267
"257203",2
"10311",816
"1859",2617
"3763",16
"10281",0
"84677",3
"259234",0
"3772",44
"102724678",0
"2078",520
"400866",0
"2114",2004
"101928398",0
"400867",0
"101928435",0
"8624",336
"54014",7822
"103091865",3
"100874093",1
"3150",4142
"7485",186
"150082",115
"6450",428
"102466972",0
"114041",0
"10317",0
"150084",0
"5121",0
"1826",4
"100616148",0
"100506492",0
"100874326",0
"284835",0
"100423023",0
"25825",1216
"191585",493
"54097",0
"4600",917
"4599",1083
"7113",1
"54090",0
"150135",0
"54089",0
"54101",21
"102465488",0
"63977",640
"25966",869
"49854",688
"150142",0
"89766",5
"150147",4
"9619",1896
"7033",5
"7032",1
"7031",0
"64699",94
"53347",347
"89765",16
"54020",440
"5152",273
"10785",151
"4731",1895
"105372818",69
"100847013",0
"5316",346
"875",508
"7307",2019
"1409",2
"105372843",0
"100126693",0
"150094",238
"284836",2
"114038",0
"11077",36
"102464825",0
"23076",1047
"8566",1994
"105372824",15
"1476",9375
"8568",515
"284837",4
"56894",996
"7109",4118
"5822",576
"8209",932
"23308",180
"29947",3
"326",3
"5211",3648
"755",103
"7226",1036
"101928607",1
"100861510",0
"81543",13
"54084",5
"54082",1
"114043",2
"386677",5
"386679",1
"386682",3
"386672",2
"386680",1
"386674",2
"386675",2
"386681",3
"386676",4
"353333",0
"386678",0
"386684",0
"386683",0
"353323",2
"353332",0
"386685",2
"7327",682
"101928689",2
"6612",471
"754",1321
"3689",21180
"100505746",3
"84536",34
"85395",201
"727699",0
"378825",0
"105372836",0
"728039",0
"104",1651
"23275",477
"642852",3
"388830",0
"80781",9618
"100874236",0
"378832",18
"102465489",2
"6573",91
"100129027",0
"54039",21
"101928796",0
"1291",25095
"1292",51957
"10841",14
"84221",9
"4047",1414
"114044",17
"8888",3706
"54059",204
"54058",42
"5116",11149
"23181",3850
"100862692",3
"6285",253
"3275",1781
"105379419",26
"102723780",427
"105379427",1
"102723769",0
"81061",6
"23784",340
"100852406",0
"503637",7
"101929839",21
"150160",3
"387590",55
"23783",8
"150165",3
"27437",0
"128954",1
"100130418",14
"23765",6111
"27439",34
"100996342",6
"27440",314
"100130717",4
"51816",2888
"27442",0
"27443",287
"83733",7
"101929372",1
"529",1260
"23786",743
"637",140
"100423025",0
"200298",0
"57553",3116
"693233",8
"100192420",0
"55670",756
"51807",241
"11274",183
"100996415",15
"729461",10
"105369191",4
"653203",0
"100996401",0
"728229",82
"728233",4441
"85376",1300
"642643",11
"105372867",1
"2679",276
"102724123",0
"8214",214
"5625",694
"26220",0
"105372855",0
"25787",2
"26222",0
"9993",542
"25786",3
"8220",190
"23617",0
"2928",0
"100652736",0
"6576",457
"8218",1079
"7290",1478
"64976",296
"128977",44
"7353",973
"8318",54
"7122",66
"150185",0
"5413",0
"100526833",17
"2812",0
"6899",186
"54584",27
"79680",91
"10587",506
"1312",593
"100616414",1
"421",158
"128989",402
"406961",1
"54487",1164
"100500860",0
"100302197",0
"27037",376
"102465490",0
"5902",1065
"29801",502
"388849",16
"284865",0
"150197",0
"65078",53
"100302118",2
"85359",253
"101927859",18
"105377189",0
"373856",73
"7625",141
"91179",346
"84861",533
"51586",3793
"266697",227
"84222",81
"5297",11079
"3053",360
"9342",971
"1399",1275
"101928891",0
"150209",61
"8216",1480
"80764",162
"439931",16
"113691",2
"9127",54
"6545",4
"693234",0
"440799",0
"400891",4
"400892",66
"642633",12
"728441",268
"29797",656
"105369215",5
"100996335",6
"440804",1305
"23119",139
"645426",84
"375133",4810
"150221",1271
"7332",764
"150223",17
"164592",20
"23753",190
"100126318",0
"406920",0
"23759",1806
"29799",236
"5594",1824
"9647",380
"8940",744
"649179",0
"28763",0
"28784",53
"28764",0
"28771",0
"84097",0
"28757",0
"28759",0
"28760",0
"28765",0
"28819",1
"28774",1890
"28785",0
"28761",0
"28758",0
"28778",43
"28766",0
"28770",0
"28772",3
"28762",0
"7441",0
"96610",536
"28779",0
"28820",17
"28821",37
"28773",1
"28780",7
"28822",15514
"28775",447
"28781",0
"28823",9959
"28776",28
"28767",0
"84089",0
"28825",660
"28768",0
"28783",0
"28826",395
"28777",0
"140883",54
"129025",0
"23532",0
"648691",0
"28810",4655
"28811",17
"28787",0
"28788",0
"28789",0
"25812",677
"91227",465
"28790",1
"28812",71
"28791",5
"28792",0
"84090",1
"28793",65
"28813",11351
"28795",1
"28796",281
"28769",1
"28797",19
"28814",2331
"28798",0
"28799",21
"28800",0
"28815",54237
"28801",1
"28802",0
"28816",150915
"28803",2
"28804",33
"723778",0
"28817",17108
"28805",0
"28806",0
"28818",83
"28807",0
"28786",3
"28808",0
"28809",583
"100847006",0
"100423062",1963
"28833",0
"3537",0
"28832",165
"3538",321269
"28831",533
"3539",337203
"28830",2
"3540",26
"28829",0
"3541",12822
"28827",0
"28834",4514
"27156",5
"2781",58
"9609",89
"613",3335
"26226",92
"649264",3
"150244",2
"101929374",0
"388882",0
"101978785",0
"3543",291
"51233",273
"91316",766
"266747",475
"7621",489
"29802",20
"150248",31
"400916",639
"4320",171
"6598",2183
"91319",48
"66035",124
"284889",32
"4282",0
"100652871",0
"653689",383
"100037417",747
"1652",471
"2953",370
"25774",0
"102725204",0
"23523",7946
"56241",714
"2687",1198
"29774",1195
"101730217",2
"23384",4
"135",0
"646023",10
"51733",64
"83606",308
"6634",1436
"2678",891
"388886",59
"644165",34
"646074",840
"440822",1
"7152",0
"129049",248
"255349",2
"85379",919
"100128531",0
"1417",26
"1415",69
"91353",44
"100652901",1
"91355",221
"1416",194
"102466198",0
"157",2088
"84700",1519
"23544",3
"57168",32
"89781",1453
"402055",262
"24144",1604
"8459",213
"100313914",7
"1414",19
"1413",0
"440823",29
"102724827",1
"101929539",0
"284898",2
"4330",329
"23760",2953
"284900",1
"100423034",0
"100422998",0
"23331",2063
"102466081",0
"11200",530
"150274",198
"150275",596
"7494",1510
"84133",108
"100874123",0
"25770",14
"83999",429
"129080",22
"25807",18
"2130",5541
"10634",155
"10633",7
"162",3694
"100500833",0
"100113380",0
"5988",0
"10740",2
"4744",663
"8563",1695
"8508",375
"4771",2600
"164633",2
"55954",71
"29796",449
"84164",1844
"8897",2654
"102466742",0
"101929664",4
"150280",3
"3976",20
"5008",4
"652968",61
"83874",164
"10291",3842
"550631",32
"85371",19
"200312",76
"23541",411
"51537",85
"266629",5
"376844",0
"284904",0
"730005",6
"9514",12
"23481",1217
"6948",1669
"339665",16
"150290",111
"101929728",0
"23762",151
"100422912",0
"150291",10
"22880",1958
"55000",44
"6525",2048
"140606",316
"27124",41
"50487",4
"100500901",0
"91445",158
"3985",791
"113791",823
"23598",317
"101929760",0
"54944",11
"4733",1249
"56478",1942
"100873756",0
"9814",1534
"23761",447
"102465666",0
"253143",3613
"9681",2778
"25775",0
"7533",1791
"6523",12
"23782",0
"150297",15
"10739",30
"6527",201
"10738",3
"10737",2
"339666",0
"51493",1310
"254240",6
"25793",4171
"8224",16
"7078",3347
"9215",1054
"100616295",0
"100506195",2
"91464",4
"104310353",0
"10042",847
"10043",1039
"105377197",0
"100500826",0
"102464824",0
"3162",1823
"4174",708
"23551",26
"4151",2577
"80830",756
"80831",4
"23543",1898
"80833",1198
"80832",435
"23780",1003
"8542",314
"4627",80495
"102465491",0
"25828",471
"80020",234
"8664",3952
"10369",3
"11020",196
"5816",15
"4689",1483
"1439",2132
"100506241",0
"339669",0
"7263",34
"4357",339
"79734",264
"164656",41
"3560",291
"114904",66
"6753",1
"5880",2999
"27128",2945
"114794",22
"100506271",0
"4242",296
"29775",168
"11135",112
"3957",187
"26088",1194
"23616",843
"101927051",0
"57026",38
"3956",1284
"79159",298
"11078",15652
"102724378",0
"3005",1934
"23464",60
"8484",2
"129138",84
"724028",0
"724029",3
"51386",7404
"85377",565
"84645",130
